roof surface gmlid; deviations geometry; mean distance to roof; 90th percentile distance to roof; building gmlid 
RCID_f88d673c-f39d-4907-a9be-0134873e2427;MULTIPOLYGON Z (((93318.4405 435754.5705 32.1219040422973, 93318.27192631413 435754.6579085778 32.1219040422973, 93318.11533353309 435754.7837559501 31.64256269411481, 93318.46338908763 435755.0363738223 31.60337744812486, 93318.66603731739 435755.183455413 31.58056263988547, 93318.7017447976 435755.209371815 31.5765425736144, 93318.79092494735 435755.3254677182 31.56250230037074, 93318.88872508754 435755.2328397008 32.1219040422973, 93319.14174637155 435755.2179560958 32.1219040422973, 93319.12963565132 435755.0316816847 32.1219040422973, 93319.11589022569 435754.9775085365 32.1219040422973, 93318.8706234978 435754.9766325839 32.1219040422973, 93318.85002459891 435754.9636264532 32.1219040422973, 93318.7732221355 435754.8651344053 32.1219040422973, 93318.74569022075 435754.7547539237 32.1219040422973, 93318.48212195044 435754.6243283878 32.1219040422973, 93318.4405 435754.5705 32.1219040422973)), ((93319.12182079344 435755.4526025992 32.1219040422973, 93319.12211276739 435755.3726017349 32.1219040422973, 93318.82360364977 435755.3680092869 31.55735745690319, 93318.86381068191 435755.4203513353 31.55102737426241, 93319.05502878768 435755.6692816045 31.52092253073577, 93319.32358371546 435756.0188899755 31.47864199434735, 93319.32536610315 435756.0212103114 31.47836138021838, 93319.4485692445 435756.1815977969 31.45896462237609, 93319.50693393112 435756.2575777209 31.44977584942798, 93319.67306494917 435756.4738492862 31.42362064679599, 93319.76615788069 435756.5950389006 31.40896435613946, 93319.90551481122 435756.7764556032 31.3870243909304, 93320.04369961483 435756.9563464154 31.36526896210305, 93320.11481727041 435757.0489283238 31.35407239740149, 93320.25668483299 435757.2336134006 31.33173716530888, 93320.40093516606 435757.4214003996 31.30902679649564, 93320.61416123781 435757.6989809312 31.27545708038664, 93320.61719059072 435757.6968656723 31.0705306491139, 93320.70790068444 435757.6816669066 31.0705306491139, 93320.9112211813 435757.8571645986 31.0705306491139, 93320.77716842887 435757.911185857 31.24979368433565, 93320.90156912725 435758.0731323381 31.23020838646677, 93320.99396872628 435758.193419363 31.21566125213957, 93321.17147186895 435758.4244953112 31.18771565402562, 93321.22064562683 435758.4885103621 31.17997387517947, 93321.41228254217 435758.7379858432 31.14980309544386, 93321.64195286894 435759.0369737243 31.11364444183964, 93321.72106658631 435759.1399650121 31.10118899954212, 93321.8924136537 435759.3630268996 31.07421259670041, 93321.98090364937 435759.1773071557 31.92127111810109, 93322.04781092748 435759.121144112 31.0705306491139, 93322.07224132794 435759.0766807832 31.0705306491139, 93322.21415128937 435759.1603712732 31.07195468261347, 93322.33863025645 435759.0631161474 31.07254882273288, 93322.28183880808 435758.9509894416 31.0705306491139, 93322.05741610411 435758.8729849955 31.0705306491139, 93322.06873387309 435758.7724832069 31.0705306491139, 93322.05168252086 435758.7082248703 31.0705306491139, 93321.73571782027 435758.5604130576 31.0705306491139, 93321.71975549527 435758.5398335311 31.0705306491139, 93321.72867555227 435758.5105645941 31.0705306491139, 93321.4996031239 435758.2066467188 31.0705306491139, 93321.54330216974 435758.1548688577 31.0705306491139, 93321.39210786471 435757.8362808577 31.0705306491139, 93321.28646664973 435757.8748218784 31.0705306491139, 93321.24417355785 435757.8700503501 31.0705306491139, 93321.102498083 435757.4790527865 31.0705306491139, 93320.88637072242 435757.1668688213 31.0705306491139, 93320.72425766339 435757.2113704453 31.0705306491139, 93320.70966649812 435757.2243698472 31.0705306491139, 93320.44526080198 435757.0822826739 32.1219040422973, 93320.40171537899 435757.1243265306 32.1219040422973, 93320.18280547964 435757.035493528 32.1219040422973, 93320.41262980507 435756.8924396111 32.1219040422973, 93320.39664692954 435756.8719430531 32.1219040422973, 93320.36175210352 435756.5846423191 32.1219040422973, 93320.2026320507 435756.56514014 32.1219040422973, 93320.15583138443 435756.5702456672 32.1219040422973, 93320.02037680631 435756.2691011141 32.1219040422973, 93320.14108455116 435756.1469154489 32.1219040422973, 93320.12932168737 435756.1005915936 32.1219040422973, 93319.9508528494 435755.862306277 32.1219040422973, 93319.77322811118 435755.8897011371 32.1219040422973, 93319.75156521001 435755.8622092626 32.1219040422973, 93319.44084181637 435755.777994511 32.1219040422973, 93319.43660222531 435755.6974422809 32.1219040422973, 93319.06981125301 435755.6581392657 32.1219040422973, 93319.14084790998 435755.537771597 32.1219040422973, 93319.12182079344 435755.4526025992 32.1219040422973)));-0.003358053479505776;0.2242195729754181;ID_0599100000702518
