roof surface gmlid; deviations geometry; mean distance to roof; 90th percentile distance to roof; building gmlid 
RCID_6d97c6e1-d0b1-4104-8d80-30296e881687;POLYGON Z ((90787.96312405029 433813.8322010661 7.568408130044321, 90787.85619931034 433813.8376425288 7.40989205915427, 90787.72992978431 433814.1128453419 7.40989205915427, 90787.78962068965 433814.1911896552 7.40989205915427, 90787.64974310281 433814.4288763817 7.40989205915427, 90787.66131083564 433814.4707961475 7.40989205915427, 90787.71687681504 433814.5031099017 7.40989205915427, 90787.8099603907 433814.6256136748 7.40989205915427, 90787.81463787761 433814.7893257165 7.40989205915427, 90787.78196566158 433814.8268334205 7.40989205915427, 90787.74014862381 433814.9205144467 7.40989205915427, 90787.8184827009 433815.0583069196 7.40989205915427, 90787.89609672762 433815.1590948027 8.368823896252049, 90787.93166436127 433815.1564332791 8.368823896252049, 90788.04315743933 433815.1836682294 8.368823896252049, 90788.28609107806 433814.953795539 7.40989205915427, 90788.28649004984 433814.9537293729 8.054727854313994, 90788.17359178727 433814.5621650235 7.884936806407778, 90788.0562066256 433814.1550387894 7.708397777765633, 90787.96312405029 433813.8322010661 7.568408130044321));-0.11918561164904501;-0.27027212410772117;ID_0599100000656246
RCID_6d97c6e1-d0b1-4104-8d80-30296e881687;POLYGON Z ((90788.39930972739 433815.3450211665 8.22440071588673, 90788.3760617564 433815.3550574857 7.88935797770316, 90788.31635567643 433815.4484350177 7.88935797770316, 90788.02100876556 433815.6401265224 7.88935797770316, 90788.01049183372 433815.6539877505 7.88935797770316, 90787.98116480338 433815.8055591351 7.88935797770316, 90787.98050421815 433815.8265240241 8.368823896252049, 90788.38648429727 433815.7094693289 8.368823896252049, 90788.4953402681 433815.6780833 8.368823896252049, 90788.39930972739 433815.3450211665 8.22440071588673));-0.47937868457030014;-0.8026007580867431;ID_0599100000656246
RCID_be73d3ce-2766-46de-a69b-41277a339fde;POLYGON Z ((90788.5204612886 433815.7652103808 8.331043647919364, 90788.32938906216 433815.9988584838 8.368823896252049, 90788.23861415655 433815.9858580576 8.368823896252049, 90788.19473024712 433816.3969314618 8.368823896252049, 90788.45276220216 433816.2692028281 8.368823896252049, 90788.4421253965 433816.6879857283 8.368823896252049, 90788.45505528696 433816.7043244081 8.368823896252049, 90788.44248409026 433816.7479180741 8.368823896252049, 90788.61686833564 433817.0206129007 8.368823896252049, 90788.55542535702 433817.0838185877 8.368823896252049, 90788.33861499729 433817.1691829453 8.368823896252049, 90788.32750679356 433817.2544855665 8.368823896252049, 90788.28297572814 433817.2970728155 8.368823896252049, 90788.20746380092 433817.5236085973 7.40989205915427, 90788.22713649705 433817.5486033755 7.40989205915427, 90788.54974431382 433817.5649794068 7.40989205915427, 90788.55531064043 433817.5851385356 7.40989205915427, 90788.80919791068 433817.738724662 7.40989205915427, 90788.8217363919 433817.7546325148 7.40989205915427, 90788.81596667484 433817.8364033325 7.88935797770316, 90788.85335999407 433817.9701434022 7.40989205915427, 90789.1329577377 433817.889528046 7.40989205915427, 90789.06092817015 433817.6397083401 7.518219463651725, 90788.96642132173 433817.3119308194 7.660351117949045, 90788.84215527365 433816.8809396495 7.847238515880942, 90788.75120053563 433816.5654818913 7.984028045958476, 90788.65015783232 433816.2150361053 8.135989166400813, 90788.5940813863 433816.0205465126 8.220324197943395, 90788.5204612886 433815.7652103808 8.331043647919364));-0.13528078138694477;-0.30791489428636565;ID_0599100000656246
RCID_30381f38-2247-418b-98a4-e5c49fa4963d;MULTIPOLYGON Z (((90772.12728395403 433828.2431601824 7.639707553008735, 90772.13099779421 433827.9052007285 7.639707553008735, 90772.11745074971 433827.8560104892 7.634616734204494, 90771.81523580971 433827.9421871032 7.638736478241999, 90771.38929510942 433828.0636441276 7.644542831364374, 90771.33080798945 433828.0803217344 7.645340118102552, 90771.17417525905 433828.1249855699 7.647475309556595, 90771.111 433828.143 7.64833650423079, 90771.18811179949 433828.412933519 7.651504489870652, 90771.22801316607 433828.5526101491 7.653143758531942, 90771.27562179361 433828.7192664125 7.655099664754218, 90771.33604562283 433828.9307828985 7.657582058169285, 90771.42960262737 433829.2582836394 7.661425662505478, 90771.51372604151 433829.5527616487 7.66488170645384, 90771.54711819858 433829.6696524816 7.666253557128035, 90771.60546337259 433829.8738925362 7.668650553108372, 90771.64584913837 433830.0152648287 7.670309722352212, 90771.69781510635 433830.1971741695 7.672444641281336, 90771.7289369166 433830.3061175454 7.673723219249709, 90771.75086558351 433830.3828798861 7.674624115122179, 90771.81847882485 433830.6195632509 7.677401871302907, 90771.85046243216 433830.7315233884 7.678715854498193, 90771.93670104361 433831.0334057465 7.682258797141461, 90772.0339060785 433831.373676591 7.68625227358356, 90772.08653637434 433831.3583921763 7.685530892769515, 90772.54226816481 433831.22604267 7.679284373254774, 90772.67558902828 433831.1873248302 7.677457001557593, 90772.97514788013 433831.1003296568 7.673351077299037, 90773.34171791482 433830.9938737015 7.668326659597466, 90773.51783577363 433830.9427271452 7.665912687904163, 90773.73996814164 433830.8782174712 7.66286801513698, 90774.1025916058 433830.7729076432 7.657897691379059, 90774.27099999999 433830.724 7.65558938999927, 90774.48144443273 433830.6629266829 7.652705882180046, 90774.63250217272 433830.6190880451 7.650636090317525, 90774.87101112232 433830.5498700927 7.647368042728091, 90775.2419993434 433830.4422051809 7.642284765292736, 90775.44498822911 433830.3832955466 7.639503413315368, 90775.56772042943 433830.3476772957 7.637821737755013, 90775.43726789596 433830.3311832972 7.639160435757105, 90775.30046424693 433830.2740564987 7.65558938999927, 90775.25467574997 433830.0459293026 7.65558938999927, 90775.06785428029 433830.0082367007 7.65558938999927, 90775.17396510832 433829.786751401 7.65558938999927, 90775.12795823968 433829.7277911421 7.65558938999927, 90774.87037365192 433829.6657225667 7.65558938999927, 90774.78521460033 433829.8642228022 7.65558938999927, 90774.79305873766 433829.8743619491 7.65558938999927, 90774.78349870599 433830.2223471016 7.65558938999927, 90774.69589970035 433830.2865082462 7.65558938999927, 90774.50918265183 433829.9589344769 7.65558938999927, 90774.36275643401 433830.0000098834 7.65558938999927, 90774.32301024039 433830.0208845422 7.65558938999927, 90774.07804631155 433829.7926226994 7.65558938999927, 90773.93027855041 433830.0783999733 7.65558938999927, 90773.74509441602 433830.0425389187 7.68625227358356, 90773.68709939464 433830.1032738623 7.68625227358356, 90773.61641835114 433830.2012410761 7.68625227358356, 90773.56733798339 433830.2254592103 7.68625227358356, 90773.67112854948 433830.55503978 7.68625227358356, 90773.5478063426 433830.6729140179 7.648059255634791, 90773.50112777774 433830.6746542276 7.68625227358356, 90773.41049564834 433830.3134810393 7.68625227358356, 90773.19867129331 433830.3673226813 7.68625227358356, 90773.16649078664 433830.493513657 7.68625227358356, 90773.12453992496 433830.5376286504 7.68625227358356, 90772.83960795052 433830.4632375438 7.68625227358356, 90772.80382436233 433830.4170099418 7.68625227358356, 90772.64820002248 433830.4258188667 7.68625227358356, 90772.49344603349 433830.5788533669 7.68625227358356, 90772.43378183222 433830.5781121967 7.68625227358356, 90772.21417693881 433830.2922114864 7.68625227358356, 90772.41996131388 433830.1096863252 7.68625227358356, 90772.35836009578 433829.9523144634 7.68625227358356, 90772.2530734586 433829.8162364512 7.68625227358356, 90772.28178094373 433829.7807435605 7.68625227358356, 90772.28618618914 433829.4239186783 7.68625227358356, 90772.25013351187 433829.3779724756 7.68625227358356, 90772.21749026375 433829.3746281785 7.68625227358356, 90772.01890956152 433829.1191675767 7.639707553008735, 90771.95516964285 433829.1208303572 7.639707553008735, 90771.73109734082 433828.8247762793 7.639707553008735, 90771.96545024581 433828.6246723913 7.639707553008735, 90771.95804864955 433828.6017851859 7.639707553008735, 90771.72904938628 433828.3066072364 7.639707553008735, 90771.77815157481 433828.2351525591 7.639707553008735, 90772.12728395403 433828.2431601824 7.639707553008735)), ((90778.42477370941 433825.5125805544 7.540779433650059, 90778.27499999999 433824.988 7.53462207791374, 90778.12151535592 433825.0318315055 7.536714919021578, 90778.02625998299 433825.0590341383 7.538013774430912, 90777.93853856783 433825.0840852548 7.539209900498056, 90777.59360170602 433825.1825908874 7.543913289871925, 90777.45243203331 433825.2229055347 7.545838210087906, 90777.31345836053 433825.2625930575 7.547733186729281, 90777.10964925523 433825.3207960131 7.550512227435735, 90776.80087799217 433825.4089736246 7.554722480494888, 90776.70134647285 433825.4373974215 7.556079643333081, 90776.52987907533 433825.4863643668 7.558417688421053, 90776.22327971323 433825.5739217359 7.562598326507152, 90775.95274281414 433825.651180537 7.566287234586532, 90775.70531065416 433825.7218411829 7.569661097808705, 90775.45367590505 433825.7937019867 7.57309226546888, 90775.06212974011 433825.9055181101 7.578431196373392, 90774.78423647616 433825.9848777112 7.582220412225462, 90774.56564394021 433826.0473024574 7.585201032520467, 90774.26943518029 433826.1318925216 7.589239989466118, 90773.89939385938 433826.2375673811 7.594285690895604, 90773.56393933506 433826.3333650873 7.598859783779981, 90773.4605 433826.3629048619 7.600270231671243, 90773.19336107578 433826.4391932835 7.603912806636781, 90772.87193835524 433826.5309838456 7.608295568746965, 90772.80791474682 433826.549267441 7.609168563178075, 90772.55532923705 433826.6213997591 7.612612694943181, 90772.34151746843 433826.6824592337 7.615528127046385, 90772.084 433826.756 7.61903950857366, 90772.17192007849 433827.063870309 7.622652061543771, 90772.23189982693 433827.273901783 7.625116572746457, 90772.26399320053 433827.3862833575 7.626435259149686, 90772.3696709863 433827.7563359452 7.630777459537351, 90772.37699999999 433827.782 7.63107860178668, 90772.35035903673 433827.7895966728 7.631441766988171, 90772.5525472446 433828.1094517886 7.639707553008735, 90772.64833199566 433828.1113345356 7.639707553008735, 90772.85209020755 433828.0552639544 7.639707553008735, 90772.93152086019 433828.0084912008 7.639707553008735, 90773.13544694618 433828.2114127248 7.639707553008735, 90773.28766594574 433827.9181908624 7.639707553008735, 90773.47472475703 433827.9753808174 7.639707553008735, 90773.55192615173 433827.8752775736 7.639707553008735, 90773.70397398848 433827.782 7.639707553008735, 90773.73437640448 433827.782 7.639707553008735, 90773.77242103605 433827.7435230431 7.639707553008735, 90773.80228914868 433827.455230826 7.639707553008735, 90774.52521679674 433827.6029595193 7.619902136265974, 90774.57710585833 433827.603179855 7.619902136265974, 90774.63184572637 433827.2280677067 7.619902136265974, 90774.92132167389 433827.0725664393 7.619902136265974, 90775.09855660377 433826.8408867925 7.619902136265974, 90775.17953137451 433826.678937251 7.619902136265974, 90775.17667686292 433826.5785007321 7.619902136265974, 90775.19940827336 433826.5288056366 7.619902136265974, 90775.5264968103 433826.2294887679 7.619902136265974, 90775.63582913383 433826.2343390004 7.619902136265974, 90775.8700617477 433825.9990879839 7.637745763132623, 90775.89953603216 433825.9950483611 7.65558938999927, 90776.00578873151 433826.0405397863 7.619902136265974, 90776.10652579356 433826.3195814482 7.619902136265974, 90776.17269333529 433826.3281932757 7.619902136265974, 90776.23865131165 433826.2663749213 7.619902136265974, 90776.48186905237 433826.1377884928 7.619902136265974, 90776.48387304929 433826.1046023038 7.619902136265974, 90776.82562178074 433826.0065813497 7.53462207791374, 90776.7822771739 433825.8446918544 7.53462207791374, 90776.94097963932 433825.7337913364 7.53462207791374, 90777.06088269968 433826.0566072686 7.53462207791374, 90777.25648617661 433825.9073919681 7.53462207791374, 90777.28014575789 433825.908503492 7.53462207791374, 90777.31825793651 433825.9316173469 7.53462207791374, 90777.6552488583 433825.7263822743 7.53462207791374, 90777.77339074218 433825.8785567996 7.53462207791374, 90777.76406249194 433825.9528665896 7.53462207791374, 90777.77619808041 433825.9752661086 7.53462207791374, 90777.78053028947 433825.9908187392 7.53462207791374, 90777.99672731644 433826.278169218 7.53462207791374, 90777.9640499966 433826.348537838 7.53462207791374, 90778.02131338012 433826.5577900152 7.53462207791374, 90778.06097296005 433826.5779784836 7.53462207791374, 90778.14327038647 433826.8519274508 7.53462207791374, 90777.82262843521 433826.9044620078 7.53462207791374, 90777.80003298153 433826.9277691293 7.53462207791374, 90777.79601566952 433826.9558903134 7.53462207791374, 90777.91964130437 433827.1139211957 7.53462207791374, 90777.96359818021 433827.1542149985 7.58420201451688, 90777.98948643473 433827.2466384866 7.58420201451688, 90778.23170534456 433827.3246786217 7.58420201451688, 90778.16048293965 433827.6095682415 7.58420201451688, 90778.19332266012 433827.7284480295 7.58420201451688, 90778.08850436458 433827.786389254 7.58420201451688, 90777.91806359189 433827.8301387572 7.58420201451688, 90777.87242768287 433827.8731833528 7.58420201451688, 90777.95762629183 433828.1297154282 7.58420201451688, 90778.00106806972 433828.1855391621 7.58420201451688, 90777.75955884026 433828.3918010986 7.58420201451688, 90777.77981745172 433828.4650896047 7.58420201451688, 90777.89971412653 433828.5435674282 7.58420201451688, 90777.96119412816 433828.6225707154 7.58420201451688, 90777.9454395691 433828.7074976353 7.58420201451688, 90778.22096165243 433828.9056470788 7.58420201451688, 90778.09754100005 433829.0530070818 7.58420201451688, 90778.12840498066 433829.1581965667 7.58420201451688, 90777.97877137017 433829.2613420652 7.619902136265974, 90777.81936951021 433829.1962101225 7.58420201451688, 90777.75794625044 433829.2467264483 7.619902136265974, 90777.75834998921 433829.2654137856 7.619902136265974, 90777.70149971406 433829.392674952 7.619902136265974, 90777.62125870161 433829.4106662104 7.619902136265974, 90777.52608674465 433829.3327982456 7.619902136265974, 90777.35842576504 433829.4190238923 7.619902136265974, 90777.2879317328 433829.2527127288 7.619902136265974, 90777.09963341779 433829.2496854247 7.619902136265974, 90777.06819013059 433829.2091000364 7.58420201451688, 90776.84953081724 433829.1481497052 7.58420201451688, 90776.75650677927 433829.2340454644 7.58420201451688, 90776.71035668151 433829.3249883041 7.619902136265974, 90776.58526557735 433829.3472784742 7.65558938999927, 90776.48664865069 433829.4466875048 7.65558938999927, 90776.60072561716 433829.7104904897 7.65558938999927, 90776.59879661254 433829.7324236072 7.65558938999927, 90776.25506666004 433829.6130404543 7.65558938999927, 90776.31367816309 433829.461227053 7.65558938999927, 90776.28832054374 433829.4285919106 7.65558938999927, 90776.01595590438 433829.3131093035 7.65558938999927, 90775.91826430596 433829.5386079554 7.65558938999927, 90775.69327146451 433829.5546330866 7.65558938999927, 90775.6308930877 433829.6144289191 7.65558938999927, 90775.82789776387 433829.9172193699 7.65558938999927, 90775.60789813737 433829.8796513387 7.65558938999927, 90775.45247215891 433829.7338195565 7.65558938999927, 90775.4012237155 433829.7874359148 7.65558938999927, 90775.41851591437 433829.9770538195 7.65558938999927, 90775.51300337201 433830.1050690846 7.65558938999927, 90775.56447362492 433830.1197949063 7.65558938999927, 90775.64370718328 433830.2761060079 7.65558938999927, 90775.64635366866 433830.3248570543 7.636744305782982, 90775.89662531741 433830.2522254357 7.633315085790326, 90775.80388265307 433830.2010237564 7.639160435757105, 90775.86026588746 433830.00192046 7.65558938999927, 90776.06731472886 433830.1338376543 7.65558938999927, 90776.07326257421 433830.2009633374 7.6308948036071, 90776.37543447409 433830.1132696882 7.626754446817013, 90776.11133487882 433830.0806647998 7.65558938999927, 90776.12784329397 433830.0460107714 7.65558938999927, 90776.06063009899 433829.8361744555 7.65558938999927, 90775.94925299425 433829.8120077252 7.65558938999927, 90775.95501948149 433829.5861536412 7.65558938999927, 90776.22434954994 433829.6426648609 7.65558938999927, 90776.21231381509 433829.7634372349 7.65558938999927, 90776.30871913044 433829.9053295652 7.65558938999927, 90776.37502333248 433829.9234323572 7.65558938999927, 90776.45632768798 433830.0897935769 7.625646048691398, 90776.58384157541 433830.0527876273 7.623898854495438, 90776.86831254596 433829.9702309847 7.620001035687535, 90776.85220867278 433829.9113960421 7.619902136265974, 90776.91370573851 433829.7982414412 7.619902136265974, 90776.8567610258 433829.6442798105 7.619902136265974, 90776.86672717119 433829.6117587045 7.619902136265974, 90776.74488162175 433829.5261049024 7.619902136265974, 90776.73037251252 433829.3510283172 7.619902136265974, 90776.99626947872 433829.4721436893 7.619902136265974, 90776.99776676804 433829.5163817828 7.619902136265974, 90777.0570412259 433829.5900364346 7.619902136265974, 90777.13105191925 433829.6962465854 7.619902136265974, 90777.17683835764 433829.7150836486 7.619902136265974, 90777.228388014 433829.8657330754 7.6150672847011, 90777.40350000001 433829.8149136276 7.612667901765151, 90777.61742736885 433829.7528295236 7.609736670785194, 90778.01403303262 433829.6377301448 7.604302383369079, 90778.41184024564 433829.5222820631 7.598851632335625, 90778.56768759529 433829.4770534273 7.596716213282298, 90778.84494529282 433829.3965901569 7.592917230679909, 90779.20296370931 433829.2926892268 7.588011665396298, 90779.481 433829.212 7.58420201451688, 90779.41042314288 433828.9648054357 7.581300525211798, 90779.32390075529 433828.6617618494 7.577743498271004, 90779.21030005038 433828.2638767934 7.57307325304052, 90779.17699463687 433828.1472249968 7.571704032236016, 90779.08463745563 433827.8237451182 7.567907130750842, 90779.00945091543 433827.5604051963 7.564816132495062, 90778.87216747714 433827.0795716612 7.559172265026729, 90778.8061479841 433826.848339208 7.556458133783153, 90778.72122144792 433826.5508850713 7.552966713982536, 90778.66067794597 433826.3388322088 7.550477706529898, 90778.62247839986 433826.2050387737 7.548907282752969, 90778.56812173138 433826.0146552184 7.54667262257311, 90778.54561755982 433825.9358346374 7.545747452258858, 90778.42477370941 433825.5125805544 7.540779433650059), (90772.76067776958 433826.9044477365 7.61903950857366, 90772.86071481369 433826.9063002744 7.61903950857366, 90772.89339667566 433826.9279725966 7.61903950857366, 90772.90564737015 433826.9580277977 7.61903950857366, 90773.08352080817 433827.2166653913 7.639707553008735, 90773.00370996443 433827.3014644128 7.639707553008735, 90772.7664729299 433827.352573356 7.639707553008735, 90772.70345966755 433827.2716779516 7.639707553008735, 90772.56218875863 433827.1944498547 7.639707553008735, 90772.50358796028 433827.0695743439 7.61903950857366, 90772.50115769853 433827.0463575881 7.61903950857366, 90772.76067776958 433826.9044477365 7.61903950857366)));0.4452496741034561;0.982964820325077;ID_0599100000656246
RCID_90e61f0a-2b29-43ec-959d-b5610db2e322;MULTIPOLYGON Z (((90779.06748909943 433814.2822581687 11.1875020846582, 90778.99013542548 433814.4014006091 11.1875020846582, 90778.86640679563 433814.4589579147 11.1875020846582, 90779.1613640306 433814.9796477275 9.66300543492236, 90779.2363898231 433814.9603624564 9.694327442441041, 90779.8900161916 433814.7923487468 9.967205466788847, 90779.75483521807 433814.6213154281 11.1875020846582, 90779.56925316535 433814.4697567517 11.1875020846582, 90779.54013652954 433814.3522377999 11.1875020846582, 90779.35381616162 433814.2976766953 11.1875020846582, 90779.31210744212 433814.3233540503 11.1875020846582, 90779.06748909943 433814.2822581687 11.1875020846582)), ((90775.61794720702 433815.3016589396 8.151981777284149, 90775.35982384442 433815.2721094637 8.148922757438267, 90775.43035638059 433815.5190794208 8.150107107976593, 90775.67332139202 433815.4838913846 8.151981777284149, 90775.61794720702 433815.3016589396 8.151981777284149)), ((90777.90729093087 433814.7571370574 11.1875020846582, 90777.58535756014 433814.8544669708 11.1875020846582, 90777.49302115722 433814.7498735232 11.1875020846582, 90777.46314833369 433814.7378936762 11.1875020846582, 90777.34151123586 433814.813022472 11.1875020846582, 90777.24639563942 433814.8508978442 11.1875020846582, 90777.21793935135 433814.891210919 11.1875020846582, 90776.97068276849 433814.9117443376 8.151981777284149, 90776.93201499658 433814.9323753852 8.151981777284149, 90776.92180221392 433815.0524636224 8.151981777284149, 90776.58945790069 433815.0924680305 8.151981777284149, 90776.6210998524 433815.2252809595 8.151981777284149, 90776.29482407408 433815.2408179012 8.151981777284149, 90776.30134156089 433815.4081000627 8.151981777284149, 90775.99937767569 433815.395972999 8.151981777284149, 90775.92649879518 433815.5305845783 9.048712462193597, 90775.85307981276 433815.5529966888 8.151981777284149, 90775.7300691696 433815.5619823529 8.151981777284149, 90775.72205007783 433815.5779267459 8.151981777284149, 90775.48222418934 433815.7006947602 8.150978048829572, 90775.51679326722 433815.8217385245 8.151558517195133, 90775.72025568182 433815.7298522728 8.151981777284149, 90775.75311818675 433815.8557323764 8.240120072311106, 90775.90462518702 433815.8167877218 8.303371698772949, 90776.11042467062 433815.7638872631 8.38928952462385, 90776.4215029105 433815.683925053 8.519159461947986, 90776.70571654873 433815.6108683497 8.637813879566396, 90776.82132384599 433815.5811516616 8.686077983335078, 90777.08139293491 433815.5143012797 8.79465245737617, 90777.4141654557 433815.428762586 8.933579392408316, 90777.72819143666 433815.3480426633 9.06467996209884, 90777.75607328232 433815.3408756753 9.076320164094355, 90778.11490139549 433815.2486394295 9.226124871060879, 90778.53949510804 433815.1394982318 9.403385610553471, 90778.93393978228 433815.0381068006 9.568059633216706, 90778.77068451745 433814.8368524655 11.1875020846582, 90778.58819690013 433814.7277876005 11.1875020846582, 90778.56538114286 433814.6365245715 11.1875020846582, 90778.40146111514 433814.5367747871 11.1875020846582, 90778.35769591093 433814.5575494094 11.1875020846582, 90778.17167158684 433814.5606090199 11.1875020846582, 90778.11960219342 433814.6219351944 11.1875020846582, 90777.97461243365 433814.6684062713 11.1875020846582, 90777.91577801124 433814.7054430224 11.1875020846582, 90777.90729093087 433814.7571370574 11.1875020846582)));0.026350411755523762;0.09649877529605179;ID_0599100000656246
