roof surface gmlid; deviations geometry; mean distance to roof; 90th percentile distance to roof; building gmlid 
RCID_f11b6b90-930e-4aae-a31e-72638785dd07;POLYGON Z ((92346.74726324799 433877.6158304647 1.362188298748643, 92346.743117601 433877.5587972071 1.361978327797574, 92346.29844233613 433877.4963866437 1.36889819354357, 92346.17317774903 433877.6086788463 1.36889819354357, 92345.97187038303 433877.5872196855 1.56300089594571, 92345.84578526743 433877.7014331506 1.56300089594571, 92345.92311842105 433877.9838672769 1.56300089594571, 92345.82867508092 433878.0830485772 1.56300089594571, 92345.59332491909 433878.0769514228 1.56300089594571, 92345.49858320029 433878.1764460706 1.56300089594571, 92345.58328495592 433878.4867122842 1.56300089594571, 92345.76043098336 433878.5132451693 1.56300089594571, 92345.84424059126 433878.8226960293 1.56300089594571, 92345.74102575496 433878.9300671677 1.56300089594571, 92345.51368991056 433878.9143285323 1.56300089594571, 92345.41004503251 433879.0169438255 1.56300089594571, 92345.16222780744 433879.0023663417 1.779271169160597, 92345.2000135924 433879.55027978 1.78139819354357, 92345.41880604661 433879.5357072338 1.727668171142001, 92346.02530564841 433879.4953116748 1.578726849976645, 92346.4401107891 433879.4676838158 1.476860953447798, 92346.87974278899 433879.438402378 1.36889819354357, 92346.85350678649 433879.0774636178 1.367569378427522, 92346.82285818108 433878.6558189852 1.366017071434937, 92346.79279417807 433878.2422169521 1.364494373697278, 92346.74726324799 433877.6158304647 1.362188298748643));-0.011198058910713423;-0.07949943867595943;ID_0599100000422432
RCID_f11b6b90-930e-4aae-a31e-72638785dd07;POLYGON Z ((92345.79567688124 433873.060599489 1.49860835103247, 92344.92372414563 433873.1023403759 1.714789473324182, 92344.7558980328 433873.11037431 1.75639819354357, 92344.80548474786 433873.8294073424 1.759189511815686, 92345.09701584364 433873.8517373838 1.56300089594571, 92345.19338200033 433874.2047308055 1.75639819354357, 92345.44642391481 433874.2012163345 1.75639819354357, 92345.53499951698 433874.110296084 1.56300089594571, 92345.44046136399 433873.7603037732 1.75639819354357, 92345.5614857171 433873.6514476294 1.56300089594571, 92345.78109162107 433873.6664955715 1.56300089594571, 92345.90975351278 433873.5634295468 1.56300089594571, 92346.1100227112 433873.5754371219 1.56300089594571, 92346.24339261123 433873.4702936558 1.34530900315213, 92346.44715789847 433873.4871659407 1.346988402164382, 92346.414 433873.031 1.34530900315213, 92346.12596827002 433873.0447882472 1.416720009850643, 92345.79567688124 433873.060599489 1.49860835103247));-0.11727565983638574;-0.23562624176242242;ID_0599100000422432
RCID_f684825b-6698-4251-ab4a-e225e03ce7f3;MULTIPOLYGON Z (((92343.43292911946 433875.8851649482 1.399668358175946, 92343.5254264953 433875.8135297523 1.399668358175946, 92343.4295226269 433875.3834608425 1.399668358175946, 92343.16399591343 433875.4969784055 1.185029070672511, 92343.19156847632 433875.8741186946 1.183571107596663, 92343.22288924962 433876.3025273829 1.181914949220024, 92343.25105411095 433876.6877691896 1.18042566699323, 92343.28380799822 433877.1357801549 1.178693729398792, 92343.45541696591 433876.9910364888 1.361784896148813, 92343.38999410807 433876.6997003251 1.321640069364994, 92343.49385425448 433876.6108771696 1.321640069364994, 92343.42454837912 433876.3079114858 1.18518748652961, 92343.51158297434 433876.2328377853 1.18518748652961, 92343.43292911946 433875.8851649482 1.399668358175946)), ((92344.78358711877 433873.5118803873 1.757956858027053, 92344.7558980328 433873.11037431 1.75639819354357, 92344.46468912656 433873.1243146505 1.661925104510437, 92344.2837506573 433873.1329762808 1.603225608206853, 92343.83129882743 433873.1546354143 1.45644259062042, 92343.38499999999 433873.176 1.3116557109785, 92343.20420756246 433873.1844668635 1.253006486144278, 92343.022 433873.193 1.19389819354357, 92343.0242596397 433873.229788235 1.19389819354357, 92343.05711007713 433873.7646122632 1.191805537540714, 92343.08498344559 433874.2184067437 1.190029933428793, 92343.11392347576 433874.689567091 1.188186380265182, 92343.1311426874 433874.9699057671 1.187089472904329, 92343.41280521655 433875.1574214287 1.252776952261035, 92343.43922111843 433875.3704258438 1.18518748652961, 92343.74789215213 433875.4061586974 1.18518748652961, 92343.85696024765 433875.3187728137 1.429046639358928, 92344.05406235573 433875.3296134296 1.429046639358928, 92344.15781606734 433875.7544428162 1.429046639358928, 92344.21156529922 433875.7885609809 1.429046639358928, 92344.25390559116 433875.964607458 1.429046639358928, 92344.02528053903 433876.1707782639 1.429046639358928, 92343.81161505182 433876.1645398556 1.429046639358928, 92343.72199863357 433876.2379573877 1.18518748652961, 92343.79371861482 433876.5448767193 1.429046639358928, 92343.99061023421 433876.562329716 1.429046639358928, 92344.05941858492 433876.8461641629 1.429046639358928, 92343.9600861114 433876.933923921 1.429046639358928, 92344.03561210602 433877.2570073424 1.429046639358928, 92343.91111174469 433877.3473705079 1.429046639358928, 92343.734400676 433877.3320214396 1.18518748652961, 92343.608364862 433877.4178189066 1.18518748652961, 92343.30228468281 433877.3885061055 1.177716731939449, 92343.33568811459 433877.8454016061 1.175950448175243, 92343.61916863812 433877.8413325076 1.169472370916855, 92343.69157503608 433877.7756226551 1.169472370916855, 92343.92240819774 433877.7684091188 1.429046639358928, 92344.00243115517 433878.091701867 1.429046639358928, 92344.2074755692 433878.1090517789 1.429046639358928, 92344.27750197801 433878.4121797952 1.429046639358928, 92344.19546223343 433878.4960840794 1.429046639358928, 92343.96103743887 433878.4834287564 1.429046639358928, 92343.87747315437 433878.5635 1.429046639358928, 92343.65877046263 433878.5635 1.169472370916855, 92343.57746449587 433878.6346743821 1.169472370916855, 92343.65424501826 433878.9681212222 1.169472370916855, 92343.42809769222 433879.1093891057 1.17106407788737, 92343.4473409085 433879.372599754 1.17004654829014, 92343.45885173509 433879.5300459983 1.16943788669406, 92343.46905825099 433879.66965175 1.16889819354357, 92344.0411648458 433879.6301975309 1.371338592168513, 92344.4765189021 433879.6001741848 1.525388990296191, 92344.85359988941 433879.5741695276 1.658819414063643, 92345.2000135924 433879.55027978 1.78139819354357, 92345.16962422359 433879.109618204 1.779687525669456, 92345.14116429276 433878.6969344772 1.778085469052576, 92345.11109218081 433878.26087329 1.776392660092604, 92345.07697770261 433877.7661956997 1.774472299644341, 92345.06135530442 433877.5396628405 1.773592888990267, 92345.03324315367 433877.1320221049 1.772010409489917, 92345.00400779294 433876.7080942433 1.770364702640914, 92344.97847177534 433876.3378087717 1.768927237940014, 92344.95077885698 433875.9362471227 1.767368357724836, 92344.92153961892 433875.512263038 1.765722432614915, 92344.88670467686 433875.0071383488 1.763761516062845, 92344.87359887609 433874.8170974547 1.76302376884391, 92344.84294712635 433874.3726312194 1.761298331112647, 92344.81318002731 433873.9409928771 1.759622691833931, 92344.78358711877 433873.5118803873 1.757956858027053)));0.03721997215807946;0.06158669628259512;ID_0599100000422432
RCID_f684825b-6698-4251-ab4a-e225e03ce7f3;POLYGON Z ((92343.16399591343 433875.4969784055 1.185029070672511, 92343.4295226269 433875.3834608425 1.326382605476722, 92343.43922111843 433875.3704258438 1.326382605476722, 92343.41280521655 433875.1574214287 1.326382605476722, 92343.1311426874 433874.9699057671 1.187089472904329, 92343.16099999999 433875.456 1.18518748652961, 92343.16399591343 433875.4969784055 1.185029070672511));-0.8955804499028416;-0.8955804499028416;ID_0599100000422432
